1378253.09029,	7,	1.82451725006,	0.309490650892,	-1.85782015324,	-60.3224029541,	116.302070618,	-88.8886032104,	-0.594978034496,	1.80580615997,	-0.448906421661,	0.0153953302652,	-0.00542003381997,	0.00529270246625
1378253.10158,	7,	1.82450389862,	0.308929860592,	-1.85778903961,	-60.5384712219,	116.459228516,	-88.7822799683,	-0.595888495445,	1.81494176388,	-0.448906421661,	0.0196498632431,	0.0062856846489,	0.0457277484238
1378253.11443,	7,	1.8246076107,	0.308098912239,	-1.8578710556,	-60.7111740112,	116.722541809,	-88.8355484009,	-0.593157172203,	1.80885136127,	-0.45667296648,	0.0217756908387,	0.0105413142592,	0.0680682733655
1378253.12581,	7,	1.82464289665,	0.307297170162,	-1.85804665089,	-60.8493385315,	116.933189392,	-88.8781585693,	-0.591336250305,	1.81697189808,	-0.453566342592,	0.0207089688629,	0.00947594642639,	0.0638036802411
1378253.13813,	7,	1.82471334934,	0.306840896606,	-1.85823345184,	-60.6657218933,	116.828811646,	-88.91040802,	-0.589515328407,	1.81697189808,	-0.458226263523,	0.0196423754096,	0.002026128117,	0.0350653789937
1378253.14985,	7,	1.8247294426,	0.306936621666,	-1.85833108425,	-60.5188293457,	116.745307922,	-88.9362030029,	-0.591791450977,	1.81697189808,	-0.458226263523,	0.0153836216778,	-0.00967918150127,	-0.00750271975994
1378253.16304,	7,	1.82464277744,	0.307528585196,	-1.85842192173,	-60.548538208,	116.677368164,	-88.8194351196,	-0.591791450977,	1.81697189808,	-0.452013045549,	0.0121894776821,	-0.0203189849854,	-0.0479374974966
1378253.17734,	7,	1.82453513145,	0.308388054371,	-1.85847878456,	-60.5723075867,	116.623016357,	-88.726020813,	-0.593157172203,	1.81494176388,	-0.450459718704,	0.0111239105463,	-0.0256370194256,	-0.0692136585712
1378253.18625,	7,	1.82445919514,	0.309158295393,	-1.85845386982,	-60.4440231323,	116.715248108,	-88.5148849487,	-0.595433294773,	1.81088149548,	-0.453566342592,	0.010058471933,	-0.023505738005,	-0.0606925487518
1378253.20113,	7,	1.82441079617,	0.309556722641,	-1.85834944248,	-60.3413925171,	116.789039612,	-88.3459701538,	-0.597254157066,	1.80986642838,	-0.452013045549,	0.01324955374,	-0.0149901304394,	-0.0298264250159
1378253.21008,	7,	1.82439517975,	0.309395939112,	-1.85827958584,	-60.25938797,	116.712486267,	-88.3472747803,	-0.594978034496,	1.80986642838,	-0.450459718704,	0.0175043456256,	-0.00434735603631,	0.0138051426038
1378253.22198,	7,	1.82447600365,	0.308774292469,	-1.85824513435,	-60.1937866211,	116.651245117,	-88.3483200073,	-0.592701911926,	1.80783629417,	-0.455119639635,	0.0206945259124,	0.00629413640127,	0.0499827712774
1378253.23526,	7,	1.82449364662,	0.307966917753,	-1.85821187496,	-60.2884788513,	116.603118896,	-88.4865112305,	-0.593612372875,	1.81291162968,	-0.450459718704,	0.0206920318305,	0.0105497650802,	0.0659382045269
1378253.24604,	7,	1.8245716095,	0.307221472263,	-1.85829567909,	-60.3642311096,	116.564620972,	-88.5970611572,	-0.590425789356,	1.81291162968,	-0.455119639635,	0.0217536371201,	0.00842030066997,	0.0595456771553
1378253.25835,	7,	1.82465088367,	0.30689817667,	-1.85840761662,	-60.424785614,	116.667396545,	-88.274307251,	-0.590881049633,	1.81088149548,	-0.458226263523,	0.0185587219894,	0.000970608089119,	0.0265515018255
1378253.27017,	7,	1.82454001904,	0.307073771954,	-1.85853266716,	-60.4732284546,	116.74961853,	-88.0161056519,	-0.594067573547,	1.82509243488,	-0.448906421661,	0.014300102368,	-0.0107345748693,	-0.0138873783872
1378253.28724,	7,	1.82442855835,	0.30768185854,	-1.85860240459,	-60.5118560791,	116.820404053,	-88.4964370728,	-0.592246711254,	1.81392669678,	-0.448906421661,	0.0121701844037,	-0.0213742498308,	-0.0479368045926
1378253.29786,	7,	1.82435119152,	0.308468043804,	-1.85858881474,	-60.542755127,	116.877037048,	-88.8807067871,	-0.593612372875,	1.80986642838,	-0.452013045549,	0.0111046209931,	-0.024563966319,	-0.061764292419
1378253.30803,	7,	1.82426011562,	0.309074908495,	-1.85857629776,	-60.567653656,	116.783752441,	-88.9124145508,	-0.593612372875,	1.80885136127,	-0.450459718704,	0.0111032836139,	-0.0213687159121,	-0.0479235872626
1378253.31771,	7,	1.82420706749,	0.309275716543,	-1.85853159428,	-60.5875740051,	116.709129333,	-88.9377822876,	-0.595433294773,	1.81088149548,	-0.450459718704,	0.0142942387611,	-0.011789268814,	-0.0149308107793
1378253.33019,	7,	1.82423615456,	0.309037238359,	-1.85840499401,	-60.4562072754,	116.785140991,	-88.8216705322,	-0.594978034496,	1.80174589157,	-0.452013045549,	0.017484806478,	-0.00114687951282,	0.0223143771291
1378253.34212,	7,	1.82428836823,	0.308415025473,	-1.85831511021,	-60.3511161804,	116.845947266,	-88.7287826538,	-0.595888495445,	1.81291162968,	-0.453566342592,	0.0206749904901,	0.00630193669349,	0.0521064028144
1378253.35407,	7,	1.8243496418,	0.307727336884,	-1.85824108124,	-60.2669181824,	117.031181335,	-88.655418396,	-0.593612372875,	1.80986642838,	-0.455119639635,	0.0196084026247,	0.00736527424306,	0.0574206113815
1378253.36609,	7,	1.8243547678,	0.307285100222,	-1.85821342468,	-60.1995582581,	117.179367065,	-88.5967254639,	-0.593157172203,	1.81900203228,	-0.453566342592,	0.0185419432819,	0.000979805365205,	0.0361317545176
1378253.37847,	7,	1.82439553738,	0.307309508324,	-1.85810422897,	-59.9987487793,	117.023880005,	-88.4105224609,	-0.593612372875,	1.81189656258,	-0.458226263523,	0.0153474193066,	-0.00646899081767,	-5.18942251801e-05
1378253.38973,	7,	1.82439720631,	0.307711660862,	-1.85802543163,	-59.8381004333,	116.899490356,	-88.2615585327,	-0.592701911926,	1.81697189808,	-0.458226263523,	0.0132173784077,	-0.0149809867144,	-0.0330388918519
1378253.40243,	7,	1.82434642315,	0.308329433203,	-1.85778164864,	-59.7092514038,	117.076148987,	-88.556427002,	-0.593157172203,	1.80682122707,	-0.453566342592,	0.0110875908285,	-0.0202996656299,	-0.0479322634637
1378253.41394,	7,	1.82427382469,	0.308885812759,	-1.85743796825,	-59.606174469,	117.217475891,	-88.7923202515,	-0.594978034496,	1.81088149548,	-0.452013045549,	0.011086255312,	-0.0181690268219,	-0.0436701066792
1378253.42692,	7,	1.82419931889,	0.309135019779,	-1.85717225075,	-59.9653625488,	117.328132629,	-88.706199646,	-0.593612372875,	1.80276095867,	-0.447353094816,	0.013213114813,	-0.011782255955,	-0.0181265175343
1378253.43816,	7,	1.8242212534,	0.308919489384,	-1.8570535183,	-60.2527122498,	117.416656494,	-88.637298584,	-0.594978034496,	1.80885136127,	-0.453566342592,	0.0174679104239,	-0.00326806120574,	0.0191190578043
1378253.45023,	7,	1.82426452637,	0.308401823044,	-1.85707640648,	-60.4826202393,	117.486480713,	-88.4448013306,	-0.593612372875,	1.81392669678,	-0.455119639635,	0.0185298994184,	0.00418101064861,	0.0414627864957
1378253.46226,	7,	1.82435774803,	0.307831376791,	-1.85727596283,	-60.6665458679,	117.54233551,	-88.290802002,	-0.592701911926,	1.82001709938,	-0.459779590368,	0.020655862987,	0.00311641022563,	0.0446500852704
1378253.4746,	7,	1.82447683811,	0.307568967342,	-1.85735154152,	-60.5192604065,	117.588287354,	-88.3050384521,	-0.594067573547,	1.81392669678,	-0.462886214256,	0.0185251794755,	-0.00114035280421,	0.0222986675799
1378253.48613,	7,	1.82456243038,	0.307610541582,	-1.85740494728,	-60.4014320374,	117.625053406,	-88.3164215088,	-0.594067573547,	1.81494176388,	-0.462886214256,	0.0163947548717,	-0.00858889333904,	-0.00217824615538
1378253.49849,	7,	1.82454967499,	0.307937860489,	-1.85741794109,	-60.3071937561,	117.653465271,	-88.1881484985,	-0.592246711254,	1.81088149548,	-0.455119639635,	0.0142645873129,	-0.0149724408984,	-0.0255881156772
1378253.51302,	7,	1.82447612286,	0.308313399553,	-1.85737466812,	-60.231803894,	117.676193237,	-88.0855331421,	-0.593612372875,	1.81392669678,	-0.452013045549,	0.0121346730739,	-0.0149706359953,	-0.0298414193094
1378253.52219,	7,	1.82443022728,	0.308604866266,	-1.85723638535,	-60.0243911743,	117.558929443,	-88.1399002075,	-0.593612372875,	1.80885136127,	-0.452013045549,	0.0131973084062,	-0.0128406388685,	-0.0223891437054
1378253.53383,	7,	1.82450270653,	0.308606773615,	-1.85701668262,	-59.8584632874,	117.465118408,	-88.1833953857,	-0.594978034496,	1.80276095867,	-0.458226263523,	0.016388008371,	-0.00645451061428,	0.00315187685192
1378253.54912,	7,	1.82457590103,	0.308322072029,	-1.85674321651,	-59.5784950256,	117.391204834,	-88.3555908203,	-0.594067573547,	1.80783629417,	-0.458226263523,	0.0174501314759,	-6.91516324878e-05,	0.0244334340096
1378253.55822,	7,	1.82459175587,	0.307910531759,	-1.85649371147,	-59.3545188904,	117.332069397,	-88.493347168,	-0.591791450977,	1.81595683098,	-0.455119639635,	0.0174480285496,	0.000994953792542,	0.0318791717291
1378253.57021,	7,	1.82456898689,	0.307664483786,	-1.85623943806,	-59.4697418213,	117.284492493,	-88.6035003662,	-0.591791450977,	1.81494176388,	-0.452013045549,	0.0163818281144,	-0.00113335996866,	0.0191061645746
1378253.58322,	7,	1.8245421648,	0.307664692402,	-1.85602867603,	-59.561920166,	117.246437073,	-88.6916275024,	-0.592246711254,	1.81798696518,	-0.453566342592,	0.0153157562017,	-0.00645370781422,	-0.00111397728324
1378253.59464,	3,	1.82456386089,	0.307923227549,	-1.85588002205,	-59.9301109314,	117.213722229,	-88.4873123169,	-0.593612372875,	1.80580615997,	-0.45667296648,	0.0142498165369,	-0.0117734149098,	-0.0181393921375
1378253.60598,	3,	1.82454204559,	0.308253467083,	-1.85592138767,	-60.2246627808,	117.187545776,	-88.3238601685,	-0.593612372875,	1.81595683098,	-0.45667296648,	0.0131840016693,	-0.014964286238,	-0.0266499854624
1378253.62018,	3,	1.82446432114,	0.308599352837,	-1.85590112209,	-60.313205719,	117.031158447,	-88.3295593262,	-0.594522833824,	1.80580615997,	-0.450459718704,	0.0121183153242,	-0.0160265807062,	-0.0245185792446
1378253.63107,	3,	1.82441997528,	0.30876159668,	-1.85591936111,	-60.3840408325,	116.906051636,	-88.3341217041,	-0.594522833824,	1.81088149548,	-0.450459718704,	0.0153091456741,	-0.0107041653246,	-0.0117464615032
1378253.64261,	3,	1.82439279556,	0.308704793453,	-1.8558536768,	-60.14610672,	117.077392578,	-88.064956665,	-0.594522833824,	1.80885136127,	-0.448906421661,	0.017435496673,	-0.00538239115849,	0.00634460058063
1378253.65388,	3,	1.82442200184,	0.308392971754,	-1.85578155518,	-59.9557609558,	117.21446228,	-87.8496246338,	-0.594522833824,	1.81088149548,	-0.453566342592,	0.0184974893928,	-6.12582080066e-05,	0.0265616774559
1378253.66637,	3,	1.82446289062,	0.307923078537,	-1.85581600666,	-59.9507827759,	117.188407898,	-87.8137664795,	-0.593157172203,	1.81798696518,	-0.45667296648,	0.0184952616692,	0.00206694286317,	0.0371994450688
1378253.67827,	3,	1.82446551323,	0.307498306036,	-1.85583090782,	-59.9468002319,	117.167564392,	-87.7850799561,	-0.591791450977,	1.81494176388,	-0.452013045549,	0.0184930339456,	0.00206669373438,	0.0340026728809
1378253.69056,	3,	1.82444357872,	0.307286828756,	-1.85594940186,	-60.0911941528,	116.741004944,	-87.759262085,	-0.591791450977,	1.82001709938,	-0.452013045549,	0.0174267124385,	-0.0021899426356,	0.0159089304507
1378253.70192,	3,	1.82438766956,	0.307405591011,	-1.85610795021,	-60.2067070007,	116.399757385,	-87.738609314,	-0.592701911926,	1.81595683098,	-0.452013045549,	0.0142323225737,	-0.0107024535537,	-0.00856721680611
1378253.71469,	3,	1.82424426079,	0.307827204466,	-1.85613393784,	-60.0043144226,	116.537780762,	-87.8623580933,	-0.592246711254,	1.81392669678,	-0.444246500731,	0.0131665095687,	-0.0170857459307,	-0.0330404117703
1378253.72738,	3,	1.82418584824,	0.308447420597,	-1.85606122017,	-59.8423995972,	116.648193359,	-87.9613571167,	-0.594978034496,	1.81392669678,	-0.455119639635,	0.00997263006866,	-0.0192118808627,	-0.0489978827536
1378253.73866,	3,	1.82414019108,	0.308895975351,	-1.85587441921,	-59.5656433105,	116.737663269,	-88.1779632568,	-0.594522833824,	1.81088149548,	-0.453566342592,	0.0120996236801,	-0.0170813724399,	-0.0351587235928
1378253.7501,	3,	1.8242020607,	0.308963805437,	-1.85560381413,	-59.3442382812,	116.809242249,	-88.3512496948,	-0.594978034496,	1.81189656258,	-0.459779590368,	0.0152904558927,	-0.00750244315714,	-0.00535977352411
1378253.7628,	3,	1.82431840897,	0.308593958616,	-1.85537791252,	-59.461315155,	117.137397766,	-88.2169570923,	-0.592701911926,	1.80377602577,	-0.459779590368,	0.0184809025377,	0.00101123563945,	0.0308201648295
1378253.77404,	3,	1.82429242134,	0.307912915945,	-1.85522019863,	-59.554977417,	117.399917603,	-88.1095275879,	-0.592701911926,	1.81798696518,	-0.448906421661,	0.0195427741855,	0.00633159838617,	0.0542265847325
1378253.78991,	3,	1.8243689537,	0.30726236105,	-1.85500538349,	-59.4830322266,	117.202323914,	-88.2955245972,	-0.592701911926,	1.80986642838,	-0.455119639635,	0.0206045173109,	0.00739493221045,	0.0542200505733
1378253.79818,	3,	1.82437062263,	0.306919246912,	-1.85478770733,	-59.4254760742,	117.044250488,	-88.4443283081,	-0.592246711254,	1.81494176388,	-0.450459718704,	0.0195379368961,	0.00100946007296,	0.0286751929671
1378253.81074,	3,	1.82442593575,	0.307022035122,	-1.85463249683,	-59.5263519287,	117.191825867,	-88.7026138306,	-0.589970588684,	1.81088149548,	-0.458226263523,	0.0163432937115,	-0.00856753345579,	-0.00857165362686
1378253.8252,	3,	1.82439255714,	0.307506501675,	-1.85444927216,	-59.6070556641,	117.309883118,	-88.9092407227,	-0.592246711254,	1.81697189808,	-0.455119639635,	0.0131490342319,	-0.0170792751014,	-0.0394294261932
1378253.8433,	3,	1.82432758808,	0.308175235987,	-1.85418307781,	-59.5246200562,	117.264877319,	-88.6614837646,	-0.593612372875,	1.80885136127,	-0.453566342592,	0.00995515659451,	-0.0202695094049,	-0.0521938428283
1378253.85258,	3,	1.82431256771,	0.308673411608,	-1.85398733616,	-59.4586715698,	117.228874207,	-88.4632797241,	-0.592701911926,	1.81088149548,	-0.45667296648,	0.0120821520686,	-0.0181388724595,	-0.0404824875295
1378253.86383,	3,	1.82430148125,	0.308860719204,	-1.85369956493,	-59.406036377,	117.063491821,	-88.3037643433,	-0.594978034496,	1.80377602577,	-0.452013045549,	0.0152729861438,	-0.0117521062493,	-0.0117469942197
1378253.87123,	3,	1.82422077656,	0.308705598116,	-1.85344982147,	-59.3639297485,	116.931182861,	-88.1761550903,	-0.594522833824,	1.81189656258,	-0.445799797773,	0.0163352433592,	-0.00430201226845,	0.013792745769
1378253.88262,	3,	1.82424497604,	0.308346271515,	-1.85324668884,	-59.6240653992,	117.374404907,	-88.489944458,	-0.594067573547,	1.80580615997,	-0.453566342592,	0.0173973739147,	-0.00110920332372,	0.0318807326257
1378253.89745,	3,	1.82427990437,	0.307931929827,	-1.85305285454,	-59.8321723938,	117.728981018,	-88.7409744263,	-0.595433294773,	1.81392669678,	-0.45667296648,	0.0163311809301,	0.00314731802791,	0.0350691825151
1378253.90703,	3,	1.82435011864,	0.307583540678,	-1.8529856205,	-59.9991874695,	117.465309143,	-88.8006286621,	-0.593157172203,	1.81392669678,	-0.45667296648,	0.0195215027779,	0.00101874489337,	0.0286803729832
1378253.91873,	3,	1.824390769,	0.307484745979,	-1.8529599905,	-60.1328010559,	117.254371643,	-88.8483581543,	-0.592701911926,	1.80986642838,	-0.45667296648,	0.016326861456,	-0.00430186232552,	0.00952317472547
1378253.93085,	3,	1.82438206673,	0.307611972094,	-1.85289037228,	-60.0923652649,	117.222335815,	-88.887512207,	-0.593612372875,	1.81189656258,	-0.453566342592,	0.015260796994,	-0.00855773128569,	-0.00856762100011
1378253.94236,	3,	1.82446086407,	0.307784378529,	-1.85295903683,	-60.0600166321,	117.196708679,	-88.918838501,	-0.591791450977,	1.81798696518,	-0.465992808342,	0.0131307672709,	-0.0106848943979,	-0.016015265137
1378253.95458,	3,	1.82446813583,	0.307931691408,	-1.85296177864,	-60.0342903137,	117.038619995,	-88.8055725098,	-0.591791450977,	1.81088149548,	-0.45667296648,	0.014193283394,	-0.0106836073101,	-0.0117569491267
1378253.96738,	3,	1.82444143295,	0.307988345623,	-1.85295450687,	-60.0137062073,	116.912155151,	-88.7149581909,	-0.592246711254,	1.81189656258,	-0.453566342592,	0.0141915734857,	-0.00855412520468,	-0.00430685468018
1378253.97892,	3,	1.82448339462,	0.307998090982,	-1.85283184052,	-59.84998703,	116.813117981,	-88.9172515869,	-0.594067573547,	1.80682122707,	-0.45667296648,	0.0163180548698,	-0.00748899811879,	0.00207824539393
1378253.99031,	3,	1.8245074749,	0.307912260294,	-1.85263824463,	-59.7190132141,	116.733886719,	-89.0790863037,	-0.594522833824,	1.80885136127,	-0.455119639635,	0.0163160879165,	-0.00429580500349,	0.00952667277306
1378254.00261,	3,	1.82452750206,	0.307734757662,	-1.85250008106,	-59.6141586304,	116.805084229,	-88.9347381592,	-0.591791450977,	1.80986642838,	-0.455119639635,	0.0163141228259,	-0.00323119061068,	0.0148460092023
1378254.01421,	3,	1.82453036308,	0.307590991259,	-1.85236740112,	-59.5302772522,	116.862037659,	-88.8192596436,	-0.592701911926,	1.81595683098,	-0.455119639635,	0.0163121577352,	-0.00429489836097,	0.0116519294679
1378254.02669,	3,	1.82450807095,	0.307624906301,	-1.8522310257,	-59.610496521,	116.770889282,	-88.7259063721,	-0.592701911926,	1.80986642838,	-0.453566342592,	0.0141820013523,	-0.007486671675,	-0.00111863669008
1378254.03992,	3,	1.82442843914,	0.307803660631,	-1.85214173794,	-59.6746711731,	116.697967529,	-88.651222229,	-0.592701911926,	1.81697189808,	-0.450459718704,	0.0131161939353,	-0.00961396284401,	-0.0149517608806
1378254.05106,	3,	1.82443189621,	0.308092862368,	-1.8521232605,	-60.0204124451,	116.63936615,	-88.5914230347,	-0.594522833824,	1.80986642838,	-0.45667296648,	0.0131146144122,	-0.0117409992963,	-0.0213345438242
1378254.06692,	3,	1.82444000244,	0.30836558342,	-1.85229444504,	-60.2970046997,	116.592483521,	-88.543586731,	-0.593157172203,	1.81798696518,	-0.458226263523,	0.0141771323979,	-0.0128036811948,	-0.0234601646662
1378254.07474,	3,	1.82449948788,	0.308536589146,	-1.85234391689,	-60.0766792297,	116.555374146,	-88.5053939819,	-0.594067573547,	1.80682122707,	-0.459779590368,	0.0152395181358,	-0.0117380414158,	-0.0117522729561
1378254.08706,	3,	1.82453739643,	0.308506131172,	-1.85237503052,	-59.9004173279,	116.525688171,	-88.4748382568,	-0.593157172203,	1.81189656258,	-0.459779590368,	0.0141735877842,	-0.00641614338383,	0.0020824028179
1378254.10396,	3,	1.82460260391,	0.3081779778,	-1.85251569748,	-60.2007827759,	116.773704529,	-88.3148345947,	-0.592701911926,	1.81494176388,	-0.458226263523,	0.0184282641858,	-3.07890586555e-05,	0.0254922825843
1378254.11022,	3,	1.82468664646,	0.307703018188,	-1.85274970531,	-60.4410743713,	116.972114563,	-88.1868286133,	-0.592246711254,	1.81697189808,	-0.458226263523,	0.0205542389303,	0.00316150533035,	0.0371942780912
1378254.1229,	3,	1.82472324371,	0.307218790054,	-1.85295832157,	-60.3391342163,	116.858947754,	-88.2199630737,	-0.591336250305,	1.81697189808,	-0.455119639635,	0.0194876641035,	0.00316112441942,	0.0382538922131
1378254.13429,	3,	1.82470977306,	0.306867092848,	-1.85313296318,	-60.2575836182,	116.768417358,	-88.2464675903,	-0.592246711254,	1.81900203228,	-0.453566342592,	0.0173571240157,	-3.15471552312e-05,	0.0286724120378
1378254.15093,	3,	1.82471239567,	0.306765943766,	-1.85326981544,	-60.0448913574,	116.969291687,	-88.2695922852,	-0.589970588684,	1.81595683098,	-0.45667296648,	0.0152268372476,	-0.00535202771425,	0.00738702062517
1378254.1585,	3,	1.82469844818,	0.307033330202,	-1.8533192873,	-59.8747367859,	117.129989624,	-88.2880935669,	-0.591336250305,	1.81595683098,	-0.45667296648,	0.0141609087586,	-0.0138641577214,	-0.021344486624
