16.2957270145,	3,	0.736089229584,	-0.783906817436,	2.35772204399,	18.2456493378,	22.7653236389,	25.5281620026,	2.04172134399,	1.06176126003,	1.70495522022,	2.32817387581,	-2.29881763458,	0.236136734486
16.3146440983,	3,	0.799071252346,	-0.803626835346,	2.35097169876,	19.5177154541,	23.4573249817,	24.7164421082,	2.23589062691,	1.30639266968,	1.86509680748,	3.61269378662,	-2.42333197594,	-0.298104256392
16.3200471401,	3,	0.870240390301,	-0.8307736516,	2.35046124458,	20.535369873,	24.010925293,	24.0670661926,	2.7203335762,	1.41703510284,	2.12739753723,	4.64392757416,	-2.54784631729,	0.467073589563
16.3323199749,	3,	0.941920161247,	-0.857753753662,	2.33905339241,	21.6444511414,	24.8708343506,	22.5830173492,	2.49674463272,	1.61700344086,	1.30184030533,	4.51089954376,	-2.40311169624,	0.901277422905
16.3502130508,	3,	1.00117659569,	-0.88206666708,	2.33066344261,	22.5317173004,	25.5587615967,	21.395778656,	3.09886598587,	1.74997735023,	1.26870763302,	3.61269378662,	-1.97955012321,	0.911919653416
16.3559980392,	3,	1.03312838078,	-0.89634257555,	2.34136819839,	23.683637619,	26.5242614746,	19.7561721802,	3.13809227943,	1.81189656258,	1.22315013409,	2.50696372986,	-0.673745930195,	0.827845871449
16.3678359985,	3,	1.0414596796,	-0.906441926956,	2.36640310287,	24.605173111,	27.296661377,	18.4444885254,	3.21262192726,	1.79870069027,	1.15964567661,	1.40229809284,	0.137193620205,	0.892763614655
16.3874189854,	3,	1.0370606184,	-0.916984081268,	2.39673829079,	25.9316310883,	28.3268680573,	17.1174373627,	3.31853246689,	1.72257053852,	1.05334484577,	0.59455126524,	0.350038647652,	1.01514959335
16.3917179108,	3,	1.03210484982,	-0.930623114109,	2.4257338047,	26.9927978516,	29.1510334015,	16.0557956696,	3.27930641174,	1.59771716595,	1.00778734684,	0.357229053974,	0.0914319381118,	1.14392077923
16.4045259953,	3,	1.03831148148,	-0.945218682289,	2.44866204262,	27.9887580872,	29.5403423309,	14.7962141037,	3.17927956581,	1.49215006828,	1.05886697769,	0.728643655777,	-0.35979950428,	0.965130925179
16.4207000732,	3,	1.06250953674,	-0.957585692406,	2.46900653839,	28.7855262756,	29.8517894745,	13.7885484695,	2.97726488113,	1.46677339077,	1.29355716705,	1.77158427238,	-0.700351595879,	0.568174958229
16.4285099506,	3,	1.10379803181,	-0.966896176338,	2.48673629761,	29.7177200317,	30.5109615326,	12.9795217514,	3.03218150139,	1.6789226532,	1.4067606926,	2.91030502319,	-0.832315504551,	0.27551305294
16.4400990009,	3,	1.14572679996,	-0.976526916027,	2.50524449348,	30.4634742737,	31.0382995605,	12.3323011398,	3.26557731628,	1.96618688107,	1.31840670109,	3.18274664879,	-0.688645064831,	0.49048653245
16.4546499252,	3,	1.17189395428,	-0.984707593918,	2.5255355835,	31.354681015,	31.6000270844,	11.4013872147,	3.51074075699,	2.09002518654,	1.12237131596,	2.21962308884,	-0.323615849018,	0.560725390911
16.463750124,	3,	1.17719912529,	-0.987461924553,	2.5475165844,	32.0676460266,	32.049407959,	10.6566562653,	3.62645769119,	2.09611558914,	0.973274052143,	0.712680280209,	0.0701474323869,	0.23081561923
16.4765241146,	3,	1.16930019855,	-0.987892091274,	2.57050061226,	33.3740463257,	32.4105834961,	9.92336273193,	3.69510364532,	2.0149102211,	0.829698860645,	-0.269599527121,	0.300020068884,	0.0828883126378
16.4897880554,	3,	1.16659235954,	-0.987442314625,	2.58309268951,	34.4191665649,	32.6995239258,	9.33672809601,	3.81866598129,	1.8555444479,	0.542548537254,	-0.394113868475,	0.146771639585,	-0.151241198182
16.500109911,	3,	1.18106770515,	-0.984278917313,	2.58260130882,	35.1087188721,	33.6144561768,	8.72533035278,	3.68137431145,	1.6738473177,	0.356176882982,	0.173118114471,	-0.212936446071,	-0.609922230244
16.5120990276,	3,	1.21956336498,	-0.981275677681,	2.56749081612,	35.660358429,	34.3464012146,	8.23621177673,	3.3871781826,	1.52361726761,	0.230548605323,	1.21818721294,	-0.8067740798,	-0.838730633259
16.524285078,	3,	1.28328227997,	-0.980900347233,	2.5395963192,	35.8076972961,	35.4750137329,	8.2533159256,	3.22242832184,	1.43124604225,	0.143575176597,	2.52611994743,	-1.43466687202,	-0.782326698303
16.5359280109,	3,	1.36199307442,	-0.980839908123,	2.50847101212,	35.925567627,	36.3779029846,	8.26699924469,	2.98903274536,	1.40485429764,	0.213982239366,	3.57544589043,	-1.74009954929,	-0.686546444893
16.5483210087,	3,	1.44706916809,	-0.981767952442,	2.4767100811,	35.7264213562,	38.0590286255,	7.85922813416,	2.79486346245,	1.47692406178,	0.251256555319,	4.09585142136,	-1.93272423744,	-0.419425934553
16.5600600243,	3,	1.52969825268,	-0.986798584461,	2.44510912895,	35.5671043396,	39.4039306641,	7.53301143646,	2.78309559822,	1.47793912888,	0.147716775537,	4.03944778442,	-1.90292596817,	0.0935305655003
16.5721960068,	3,	1.59877347946,	-0.993501126766,	2.42161870003,	34.9986572266,	41.0297851562,	6.71880960464,	2.80466985703,	1.41906523705,	0.182230040431,	3.4115550518,	-1.61132824421,	0.332981228828
16.5848701,	3,	1.65363359451,	-0.998898506165,	2.39818644524,	34.5438995361,	42.3304672241,	6.06744813919,	2.57911944389,	1.33481454849,	-0.00776654714718,	2.37819266319,	-1.42615306377,	0.356394171715
16.5964369774,	3,	1.69999504089,	-1.00512158871,	2.36902475357,	33.8861694336,	43.9160728455,	5.67999982834,	2.55362248421,	1.1815392971,	-0.306001961231,	1.39484858513,	-1.39209783077,	0.469202041626
16.6080069542,	3,	1.73942792416,	-1.01242911816,	2.34314918518,	33.3599853516,	45.1845588684,	5.37004089355,	2.62226819992,	1.0191283226,	-0.337068140507,	0.975543856621,	-1.22501456738,	0.513899445534
16.6271591187,	3,	1.78507518768,	-1.01878356934,	2.31218361855,	32.0563621521,	46.7458763123,	4.98106002808,	2.51047372818,	0.863822937012,	-0.514145433903,	1.14794838428,	-1.29525339603,	0.485165417194
16.6318769455,	3,	1.84372544289,	-1.02434706688,	2.27226948738,	31.013463974,	47.9949302673,	4.6698756218,	2.50655126572,	0.759270966053,	-0.6275370121,	1.59066593647,	-1.59004378319,	0.544762015343
16.644315958,	3,	1.91101765633,	-1.02956223488,	2.22721838951,	29.5909233093,	49.6745414734,	4.69105195999,	2.43202137947,	0.871943473816,	-0.584044337273,	1.98123669624,	-1.80820989609,	0.784212648869
16.66157794,	3,	1.9809473753,	-1.03838586807,	2.18173408508,	28.4528903961,	51.0182304382,	4.70799303055,	2.76936626434,	0.967359900475,	-0.613557219505,	2.15896224976,	-1.7028516531,	1.20564579964
16.6682939529,	3,	2.03739643097,	-1.05181324482,	2.14896774292,	27.9844684601,	52.5043334961,	4.58124685287,	2.53989338875,	1.0099927187,	-0.270275831223,	1.89184165001,	-1.20053732395,	1.51959228516
16.6798219681,	3,	2.10224962234,	-1.0607085228,	2.09740591049,	27.6097297668,	53.6932144165,	4.47984981537,	2.20450973511,	1.10642421246,	-0.394540578127,	1.36717867851,	-1.81565952301,	1.76010715961
16.6972720623,	3,	2.18492484093,	-1.05814790726,	2.01498794556,	26.8681869507,	54.5063323975,	4.53713655472,	2.7929019928,	0.966344833374,	-0.877619802952,	0.589230179787,	-3.05122470856,	1.5621612072
16.7042570114,	3,	2.25142264366,	-1.04724240303,	1.93811714649,	26.2749519348,	55.156829834,	4.58296585083,	2.87919950485,	0.99679684639,	-1.04848384857,	-0.319618105888,	-3.16509699821,	1.13434278965
16.7165751457,	3,	2.29207658768,	-1.04080498219,	1.87855279446,	26.5369434357,	56.3588027954,	4.88952064514,	3.28322887421,	0.965329766273,	-1.1416823864,	-1.26358568668,	-2.41375398636,	1.11199402809
16.7335860729,	3,	2.30954480171,	-1.04710912704,	1.83329033852,	26.7465381622,	57.3203811646,	5.13476419449,	3.20281529427,	0.8404763937,	-1.10906291008,	-2.22564530373,	-1.24736332893,	1.56322550774
16.7403700352,	3,	2.3267121315,	-1.06230926514,	1.79039061069,	27.3562927246,	58.6353721619,	5.46447038651,	3.07140779495,	0.604980587959,	-1.12925589085,	-2.17562675476,	-0.580094158649,	1.98678708076
16.7518999577,	3,	2.35548257828,	-1.0762513876,	1.75093686581,	27.8440952301,	59.6873626709,	5.72823524475,	3.00864601135,	0.562347710133,	-1.11527609825,	-1.0017863512,	-0.464093565941,	1.81757521629
16.7660720348,	3,	2.39278554916,	-1.07557547092,	1.71862316132,	29.4115829468,	60.3844261169,	7.17639875412,	2.46536374092,	0.554227173328,	-1.02829086781,	0.3274307549,	-0.993013501167,	0.81401091814
16.7761089802,	3,	2.44606852531,	-1.05466461182,	1.68087172508,	30.6655731201,	60.9420776367,	8.33492946625,	2.27315545082,	0.502458691597,	-1.02829086781,	1.35121536255,	-2.35309314728,	-0.0937730520964
16.7886419296,	3,	2.50244545937,	-1.02799499035,	1.64126503468,	32.6992454529,	61.3921432495,	8.84943580627,	3.3028421402,	0.908485949039,	-1.04071724415,	1.56512463093,	-3.08847260475,	-0.0671674236655
16.8007910252,	3,	2.54640984535,	-1.00157618523,	1.61208069324,	34.3261833191,	61.7521934509,	9.26104068756,	2.9753036499,	0.6750202775,	-1.19294166565,	1.36717867851,	-2.75111341476,	-0.31300342083
16.8126111031,	3,	2.57923102379,	-0.977235555649,	1.59562647343,	36.8060493469,	62.4640808105,	7.80134725571,	3.23223495483,	1.08713793755,	-1.43991780281,	1.51191329956,	-2.29349660873,	-0.453481137753
16.8241491318,	3,	2.61191916466,	-0.955995500088,	1.5776065588,	38.7899398804,	63.0335922241,	6.63359260559,	2.40260195732,	0.611070990562,	-1.57660901546,	1.41932570934,	-1.88589835167,	-0.321517199278
16.8367350101,	3,	2.66361618042,	-0.925902068615,	1.55526316166,	40.5245895386,	63.5023612976,	3.91343522072,	2.66345572472,	0.466931313276,	-1.63252818584,	2.66340494156,	-2.78091168404,	-0.433260858059
16.8483951092,	3,	2.74373030663,	-0.886052489281,	1.53481590748,	41.912311554,	63.8773765564,	1.73730921745,	2.88900613785,	0.20301361382,	-1.81426537037,	5.16326951981,	-3.57056665421,	-0.740821957588
16.8606870174,	3,	2.86083173752,	-0.834082961082,	1.51456153393,	43.7581748962,	63.2440299988,	-3.01942825317,	2.74386930466,	0.705472350121,	-2.37035012245,	8.6858549118,	-4.38150596619,	-0.580123960972
16.8723859787,	3,	2.98085403442,	-0.771434903145,	1.49434947968,	45.2348670959,	62.7373504639,	-6.82481813431,	2.91842579842,	2.15498948097,	-2.99478054047,	9.68409729004,	-5.114757061,	-0.0352406650782
16.8843700886,	3,	3.02556157112,	-0.726768612862,	1.48798704147,	45.8257751465,	59.7654724121,	-13.8350143433,	4.1167845726,	2.37525939941,	-2.91400837898,	4.05434703827,	-3.99412822723,	0.0509615652263
16.8964819908,	3,	2.99890780449,	-0.720288872719,	1.47549664974,	46.298500061,	57.3879699707,	-19.4431724548,	3.20477676392,	0.540016233921,	-2.47752857208,	-2.79287719727,	-0.938737988472,	0.668212115765
16.9098210335,	3,	2.96871852875,	-0.725163221359,	1.47169876099,	45.3503761292,	53.4510574341,	-25.975938797,	2.52028036118,	-0.254529744387,	-2.22123241425,	-2.99827265739,	0.161670789123,	0.0935305655003
16.9205610752,	3,	2.95064091682,	-0.722448527813,	1.49539279938,	44.5918769836,	50.3015289307,	-31.2021522522,	2.52224159241,	0.618176460266,	-2.32685756683,	-0.18233306706,	-0.120348855853,	-1.42192590237
16.94145298,	3,	2.93577480316,	-0.719299912453,	1.51328241825,	44.2795524597,	47.9167518616,	-35.1093635559,	2.48497676849,	1.03841471672,	-2.3967564106,	-0.100387729704,	-0.166110545397,	-0.968566119671
16.9443809986,	3,	2.91578984261,	-0.718388140202,	1.51418793201,	44.0296897888,	46.0089302063,	-38.2351341248,	2.40652441978,	0.863822937012,	-2.34239053726,	-1.62010109425,	-0.208679541945,	0.142484933138
16.9563901424,	3,	2.89186358452,	-0.715159714222,	1.51922893524,	43.3881797791,	44.349697113,	-41.2842407227,	2.33395600319,	0.748105168343,	-2.33462405205,	-1.85955178738,	-0.333193868399,	-0.125699788332
16.9748950005,	3,	2.86757946014,	-0.705432355404,	1.53516292572,	42.8749694824,	43.0223121643,	-43.723526001,	2.12213492393,	0.871943473816,	-2.57538700104,	-1.10927307606,	-0.467286229134,	-1.10372269154
16.9805791378,	3,	2.84565281868,	-0.690455198288,	1.54708945751,	42.4644012451,	41.9604034424,	-45.6749534607,	1.77498340607,	1.00187218189,	-2.85964250565,	-0.832574546337,	-0.603507101536,	-1.3719073534
16.9920880795,	3,	2.82374048233,	-0.669936299324,	1.56364393234,	42.1359481812,	41.110874176,	-47.2360954285,	1.80832564831,	1.0110077858,	-2.74935770035,	-0.679326176643,	-1.01855492592,	-1.75396418571
17.0091819763,	3,	2.80152893066,	-0.635131418705,	1.60183656216,	41.4317588806,	40.5694389343,	-48.760635376,	1.60631096363,	0.710547685623,	-2.59247350693,	0.20610909164,	-1.66028261185,	-3.60890841484
17.0162389278,	3,	2.78447985649,	-0.57679182291,	1.66484332085,	40.8684082031,	40.1362915039,	-49.9802703857,	1.09833228588,	0.598890185356,	-2.09852099419,	1.85885071754,	-2.69470930099,	-6.29288434982
17.0286459923,	3,	2.81261539459,	-0.483197212219,	1.68565165997,	39.0934028625,	40.2023200989,	-51.508102417,	-0.148403093219,	0.777542173862,	-1.2690538168,	4.12564992905,	-4.98492193222,	-5.95446109772
17.0441911221,	3,	2.94175815582,	-0.390651762486,	1.61200165749,	37.6734008789,	40.2551422119,	-52.7303695679,	-0.00500746630132,	-3.64228463173,	-2.40452289581,	6.43927526474,	-8.60115814209,	2.10278749466
17.0527360439,	3,	3.03047442436,	-0.281051188707,	1.54070103168,	34.1812400818,	39.0730323792,	-54.6608924866,	-0.0714702010155,	0.356288909912,	-0.761121630669,	6.17534732819,	-8.68842506409,	2.30392622948
17.0643970966,	3,	3.1058588028,	-0.152659162879,	1.41066944599,	31.3875102997,	38.1273460388,	-56.2053108215,	-0.0305000226945,	0.214179366827,	-0.124264754355,	5.08025979996,	-9.15881252289,	6.93543338776
17.0805830956,	3,	-3.09105634689,	-0.044048294425,	1.30778980255,	26.6472549438,	34.0965576172,	-58.2419395447,	0.89043366909,	-1.51283872128,	-0.761121630669,	4.63647794724,	-9.81118202209,	8.74993801117
17.0884830952,	3,	-3.0149512291,	0.0980494320393,	1.25448000431,	22.8550491333,	30.8719272614,	-59.8712425232,	1.9907271862,	-44.5893058777,	-0.98324483633,	4.0319981575,	-11.7257232666,	5.4072060585
17.1011810303,	3,	-2.94848871231,	0.189050227404,	1.1956499815,	15.107544899,	24.8663673401,	-60.1885147095,	2.71641111374,	-6.40984725952,	-4.53721666336,	4.92275476456,	-7.31663894653,	6.73535919189
17.1138620377,	3,	-2.86086249352,	0.154128700495,	1.26979291439,	8.90954208374,	20.0619182587,	-60.4423332214,	0.600160121918,	-3.17982912064,	-2.9217748642,	5.30481147766,	1.17587733269,	-6.00980043411
17.1248719692,	3,	-2.79661798477,	0.031470708549,	1.34263026714,	2.47764825821,	14.7106075287,	-60.0851898193,	-0.108343362808,	-28.5395946503,	-7.87372541428,	3.18487524986,	8.13058853149,	-8.5362701416
17.1365721226,	3,	-2.73322963715,	0.00352204567753,	1.27700841427,	-2.66786670685,	10.429558754,	-59.7994728088,	5.62110757828,	-12.0166711807,	-0.265615910292,	3.39559173584,	4.0386428833,	5.18265485764
17.1487381458,	3,	-2.68418455124,	-0.00858223531395,	1.29847085476,	-4.57755661011,	5.63990545273,	-59.4244346619,	-0.0496194399893,	0.536971032619,	-2.25695848465,	4.21291637421,	0.617159128189,	3.09677386284
17.1604681015,	3,	-2.61745381355,	-0.0115037113428,	1.31625378132,	-6.10530853271,	1.80818283558,	-59.1244049072,	-0.139753833413,	0.435464203358,	-4.04326438904,	5.9433465004,	0.331946820021,	3.0616543293
17.172960043,	3,	-2.5782995224,	-0.00510083884001,	1.26137030125,	-7.77062368393,	-2.76501107216,	-58.1869850159,	-0.347791284323,	0.512609362602,	-2.22123241425,	3.18487524986,	1.27485024929,	-0.45241689682
17.184210062,	3,	-2.56898212433,	0.0128207439557,	1.27773630619,	-9.10287570953,	-6.4235663414,	-57.4370498657,	-0.0232164338231,	-1.61680150032,	-3.11593866348,	0.92126840353,	-1.41018974781,	0.678854346275
17.1969389915,	3,	-2.57483077049,	0.0162960942835,	1.31984174252,	-9.72788333893,	-10.171505928,	-56.5567359924,	0.172595068812,	-1.91793525219,	-3.36291480064,	-0.483508765697,	-1.49532771111,	-1.55601835251
17.2088029385,	3,	-2.57324004173,	0.00802674610168,	1.36498379707,	-10.227889061,	-13.1698579788,	-55.8524856567,	-0.0846717059612,	-0.971514880657,	-3.10972547531,	0.508349061012,	-0.461965113878,	-1.47194457054
17.2209429741,	3,	-2.56206178665,	0.00753517122939,	1.38213229179,	-10.6279706955,	-15.5715456009,	-54.8769493103,	-0.0814851298928,	-1.90359556675,	-2.97458744049,	0.952130913734,	-0.0735229551792,	-0.223608508706
17.2329199314,	3,	-2.54544305801,	0.00728747760877,	1.39854741096,	-10.9480361938,	-17.4928951263,	-54.0965194702,	-0.0619104914367,	-2.06850218773,	-2.99633383751,	1.37143564224,	-0.0426604300737,	-0.138470500708
17.2510929108,	3,	-2.5280148983,	0.00859339721501,	1.40913772583,	-11.2044916153,	-19.4407234192,	-53.3319549561,	-0.101059772074,	-2.23699378967,	-3.03671979904,	1.42571103573,	0.128679811954,	0.302118688822
17.2597520351,	3,	-2.51317024231,	0.0120946737006,	1.41224372387,	-11.4096565247,	-20.9989871979,	-52.7203025818,	-0.0742015466094,	-2.33737158775,	-3.05535960197,	1.20754492283,	0.376644253731,	0.978965818882
17.2689630985,	3,	-2.50089025497,	0.0157225653529,	1.41647517681,	-11.7214174271,	-22.6574821472,	-51.9533576965,	-0.0883134976029,	-2.92888426781,	-2.96371436119,	0.805267870426,	0.251065701246,	0.707588434219
17.2851929665,	3,	-2.49318099022,	0.0165313258767,	1.43080914021,	-11.970826149,	-23.9842796326,	-51.3398017883,	-0.0628209412098,	-2.72095870972,	-2.99322724342,	0.495578318834,	0.0126792769879,	0.0381908677518
17.29302001,	3,	-2.48889541626,	0.0170107632875,	1.44714784622,	-12.4648542404,	-25.1815643311,	-50.985332489,	-0.0600895956159,	-2.61341094971,	-2.98701405525,	0.248678088188,	-0.00328410044312,	-0.00863503850996
17.3043990135,	3,	-2.48684239388,	0.0169554725289,	1.46642613411,	-12.8600769043,	-26.1393928528,	-50.7017555237,	-0.0377836078405,	-2.45208930969,	-2.99633383751,	0.114940389991,	-0.0239765886217,	-0.0603560172021
17.3177440166,	3,	-2.48494100571,	0.0162643212825,	1.4883890152,	-12.8818283081,	-26.904384613,	-50.6123275757,	-0.0787537917495,	-2.38397574425,	-2.96526765823,	0.124518409371,	-0.106986142695,	-0.271072596312
17.3289649487,	3,	-2.47970557213,	0.0161653645337,	1.50842237473,	-12.8992290497,	-27.5163784027,	-50.5407829285,	-0.0614552684128,	-2.33737158775,	-2.97148084641,	0.426758319139,	-0.0165270119905,	-0.0411999709904
17.341037035,	3,	-2.47016882896,	0.0164037253708,	1.52657294273,	-13.2078542709,	-28.2814102173,	-50.2068443298,	-0.0605448186398,	-2.53095769882,	-2.96526765823,	0.735383629799,	-0.00269208615646,	-0.0124658914283
17.356347084,	3,	-2.45833778381,	0.0169061422348,	1.54272735119,	-13.4547538757,	-28.8934345245,	-49.9396934509,	-0.0614552684128,	-2.79265713692,	-2.95750117302,	0.863090634346,	-0.000563635956496,	-0.00927321705967
17.3651001453,	3,	-2.4476621151,	0.0175474341959,	1.55769455433,	-13.6524000168,	-29.5196361542,	-49.725025177,	-0.0605448186398,	-3.00058293343,	-2.94973444939,	0.722612917423,	-0.00162786105648,	-0.00927321705967
17.3766050339,	3,	-2.44089388847,	0.0181694794446,	1.57264363766,	-13.8105163574,	-30.0205974579,	-49.5532913208,	-0.0591791458428,	-3.01850748062,	-2.94041466713,	0.401216924191,	-0.00269208615646,	-0.00820899195969
17.3908770084,	3,	-2.43838477135,	0.0187697410583,	1.58846306801,	-14.0846395493,	-30.8332519531,	-49.1382789612,	-0.0610000453889,	-2.95756387711,	-2.93886137009,	0.0685503259301,	-0.00262721674517,	-0.00385686010122
17.4006440639,	3,	-2.43889212608,	0.0192768294364,	1.60558748245,	-14.303937912,	-31.4833755493,	-48.8062667847,	-0.0610000453889,	-2.83567643166,	-2.93886137009,	-0.148087784648,	-0.000486748293042,	0.00246756291017
17.4131889343,	3,	-2.44074702263,	0.0195954758674,	1.62396550179,	-14.3318986893,	-31.7291736603,	-48.6799545288,	-0.0610000453889,	-2.71378874779,	-2.9466278553,	-0.225776210427,	-0.00474364869297,	-0.00604623788968
